timestamp,Channel 1,Channel 2,Channel 3
1767762188,6027.10763613383,11418151,91
1767762188,6021.81871732076,11418146,91
1767762188,6017.106771469116,11418136,91
1767762188,6011.144717534383,11418127,91
1767762188,6002.730528513591,11418125,91
1767762188,5992.873907089233,11418121,91
1767762188,5983.546177546184,11418116,91
1767762188,5977.103312810262,11418109,91
1767762188,5975.324312845866,11418105,91
1767762188,5978.161096572876,11418105,91
1767762188,5984.07506942749,11418101,91
1767762188,5990.133285522461,11418099,91
1767762188,5993.450880050659,11418096,91
1767762188,5992.9219881693525,11418094,91
1767762188,5989.412069320679,11418092,91
1767762188,5985.517501831055,11418089,91
1767762188,5983.450015385945,11418093,91
1767762188,5984.363555908203,11418090,91
1767762188,5987.681150436401,11418088,91
1767762188,5991.6237990061445,11418086,91
1767762188,5993.931690851848,11418088,91
1767762188,5993.258555730184,11418089,91
1767762188,5989.844799041748,11418088,91
1767762188,5985.902150472005,11418091,91
1767762188,5985.084772109985,11418092,91
1767762188,5990.662177403768,11418091,91
1767762188,6003.884474436442,11418089,91
1767762188,6023.116906483968,11418092,91
1767762188,6044.657230377197,11418095,91
1767762188,6063.8415813446045,11418092,91
1767762188,6076.534986495972,11418091,91
1767762188,6080.092986424764,11418092,91
1767762188,6060.2835814158125,11418092,91
1767762188,6042.685906092326,11418091,91
1767762188,6025.47287940979,11418096,91
1767762188,6012.058258056641,11418093,91
1767762188,6004.269123077393,11418094,91
1767762188,6002.538204193115,11418094,91
1767762188,6006.336609522502,11418091,91
1767762188,6013.933420181274,11418091,91
1767762188,6023.213068644206,11418092,91
1767762188,6031.7715009053545,11418090,91
1767762188,6038.166284561157,11418085,91
1767762188,6042.012770970662,11418082,91
1767762188,6043.936014175415,11418084,91
1767762188,6044.897635777791,11418082,91
1767762188,6045.666933059692,11418078,91
1767762188,6046.628554662068,11418077,91
1767762188,6047.542095184326,11418077,91
1767762188,6047.686338424683,11418071,91
1767762188,6045.522689819336,11418066,91
1767762188,6040.281852086385,11418064,91
1767762188,6032.252311706543,11418062,91
1767762188,6023.4534740448,11418058,91
1767762188,6016.96252822876,11418052,91
1767762188,6046.484311421712,11418043,91
1767762188,6061.966419219971,11418036,91
1767762188,6074.275175730388,11418035,91
1767762188,6080.766121546428,11418030,91
1767762188,6080.862283706665,11418028,91
1767762188,6076.342662175496,11418027,91
1767762188,6070.188283920288,11418022,91
1767762188,6065.23593266805,11418017,91
1767762188,6062.447230021159,11418016,91
1767762188,6061.293284098308,11418011,91
1767762188,6059.56236521403,11418013,91
1767762188,6054.465770721436,11418007,91
1767762188,6043.936014175415,11418003,91
1767762188,6027.540365854899,11418001,91
1767762188,6007.682879765828,11417998,91
1767762188,5988.883177439372,11417997,91
1767762188,5976.093610127767,11417994,91
1767762188,5972.872177759807,11417991,91
1767762188,5978.9784749348955,11417992,91
1767762188,5990.614096323649,11417990,91
1767762188,6001.576582590739,11417991,91
1767762188,6005.423069000244,11417984,91
1767762188,5998.114744822185,11417986,91
1767762188,5980.997880299886,11417986,91
1767762188,5961.8135293324785,11417986,91
1767762188,5953.303178151448,11417979,91
1767762188,5969.169934590657,11417979,91
1767762188,6018.549203872681,11417981,91
1767762188,6101.056337356567,11417982,91
1767762188,6205.199956893921,11417979,91
1767762188,6309.3916575113935,11417977,91
1767762188,6387.42725054423,11417977,91
1767762188,6415.6027634938555,11417973,91
1767762188,6380.070845286052,11417977,94
1767762188,6282.562414805095,11417976,94
1767762188,6140.194336573283,11417971,94
1767762188,5981.526772181193,11417975,94
1767762188,5838.100910186768,11417972,94
1767762188,5735.592047373454,11417971,94
1767762188,5687.751372655232,11417967,94
1767762188,5693.713426589966,11417970,94
1767762188,5740.20783106486,11417965,94
1767762188,5807.040532430013,11417961,94
1767762188,5874.065558115642,11417962,94
1767762188,5927.147070566813,11417957,94
1767762188,5960.8519077301025,11417955,94
1767762188,5977.920691172282,11417951,94
1767762188,5985.180934270223,11417949,94
1767762188,5989.844799041748,11417945,94
1767762188,5996.528069178264,11417941,94
1767762188,6006.577014923096,11417936,94
1767762188,6018.837690353394,11417932,94
1767762188,6031.098365783691,11417930,94
1767762188,6041.339635848999,11417919,94
1767762188,6049.321095148723,11417914,94
1767762188,6055.667797724406,11417908,94
1767762188,6060.9086354573565,11417902,94
1767762188,6064.562797546387,11417894,94
1767762188,6064.658959706624,11417885,94
1767762188,6059.56236521403,11417877,94
1767762188,6048.984527587891,11417867,94
1767762188,6034.992933273315,11417857,94
1767762188,6021.049420038859,11417850,94
1767762188,6011.096636454265,11417836,94
1767762188,6007.875204086304,11417831,94
1767762188,6011.914014816284,11417818,94
1767762188,6021.097501118978,11417804,94
1767762188,6031.434933344523,11417793,94
1767762188,6038.791338602702,11417782,94
1767762188,6040.858825047811,11417771,94
1767762188,6038.406689961751,11417760,94
1767762188,6034.512122472127,11417744,94
1767762188,6032.829284667969,11417733,94
1767762188,6035.762230555217,11417720,94
1767762188,6043.839852015178,11417708,94
1767762188,6055.475473403931,11417697,94
1767762188,6067.928473154704,11417679,94
1767762188,6078.602472941081,11417665,94
1767762188,6086.006959279378,11417653,94
1767762188,6090.622742970784,11417638,94
1767762188,6094.132661819458,11417623,94
1767762188,6098.604202270508,11417613,94
1767762188,6104.710499445598,11417598,94
1767762188,6111.538012822469,11417587,94
1767762188,6117.067337036133,11417573,94
1767762188,6119.711796442668,11417563,94
1767762188,6118.942499160767,11417548,94
1767762188,6115.384499231975,11417532,94
1767762188,6110.576391220093,11417521,94
1767762188,6106.104850769043,11417511,94
1767762188,6102.97958056132,11417499,94
1767762188,6101.248661677043,11417486,94
1767762188,6099.229256312053,11417479,94
1767762188,6095.142364501953,11417466,94
1767762188,6087.785959243774,11417457,94
1767762188,6077.40044593811,11417448,94
1767762188,6065.23593266805,11417437,94
1767762188,6052.782932917277,11417423,94
1767762188,6040.762662887573,11417422,94
1767762188,6028.886636098226,11417405,94
1767762188,6016.818284988403,11417397,94
1767762188,6004.2210419972735,11417390,94
1767762188,5991.479555765788,11417386,94
1767762188,5980.132420857747,11417375,94
1767762188,5972.391366958618,11417371,94
1767762188,5970.371961593628,11417363,94
1767762188,5974.651177724202,11417355,94
1767762188,5983.305772145589,11417351,94
1767762188,5992.441177368164,11417344,94
1767762188,5997.585852940877,11417341,94
1767762188,5996.047258377075,11417332,94
1767762188,5988.16196123759,11417331,94
1767762188,5977.1994749705,11417327,94
1767762188,5968.208312988281,11417323,94
1767762189,5989.892880121867,11417309,94
1767762189,6010.952393213908,11417306,94
1767762189,6030.136744181315,11417304,94
1767762189,6041.676203409831,11417304,94
1767762189,6042.7820682525635,11417294,94
1767762189,6034.560203552246,11417298,94
1767762189,6021.482149759929,11417295,94
1767762189,6009.221474329631,11417294,94
1767762189,6002.586285273234,11417290,94
1767762189,6004.028717676799,11417285,94
1767762189,6012.779474258423,11417282,94
1767762189,6025.08823076884,11417283,94
1767762189,6036.002635955811,11417285,94
1767762189,6041.243473688762,11417276,94
1767762189,6039.320230484009,11417278,94
1767762189,6031.290690104167,11417275,94
1767762189,6020.7609335581465,11417278,94
1767762189,6011.529366175334,11417276,94
1767762189,6007.586717605591,11417270,94
1767762189,6011.144717534383,11417269,94
1767762189,6022.732257843018,11417269,94
1767762189,6040.1856899261475,11417270,94
1767762189,6059.802770614624,11417266,94
1767762189,6076.583067576091,11417266,94
1767762189,6086.487770080566,11417260,94
1767762189,6086.5358511606855,11417258,94
1767762189,6076.054175694783,11417260,94
1767762189,6056.340932846069,11417263,94
1767762189,6031.434933344523,11417257,94
1767762189,6006.721258163452,11417254,94
1767762189,5987.825393676758,11417252,94
1767762189,5978.641907374064,11417249,94
1767762189,5980.03625869751,11417252,94
1767762189,5989.9890422821045,11417246,94
1767762189,6004.653771718343,11417245,94
1767762189,6019.558906555176,11417242,94
1767762189,6031.194527943929,11417241,94
1767762189,6037.877798080444,11417243,94
1767762189,6040.137608846028,11417240,94
1767762189,6040.426095326741,11417235,94
1767762189,6041.580041249593,11417235,94
1767762189,6044.849554697673,11417235,94
1767762189,6049.80190594991,11417234,94
1767762189,6054.994662602742,11417228,94
1767762189,6058.793067932129,11417228,94
1767762189,6060.427824656169,11417228,94
1767762189,6060.427824656169,11417228,94
1767762189,6059.56236521403,11417228,94
1767762189,6058.889230092366,11417223,94
1767762189,6058.6488246917725,11417221,94
1767762189,6057.92760848999,11417223,94
1767762189,6055.235068003337,11417222,94
1767762189,6048.840284347534,11417221,94
1767762189,6039.175987243652,11417221,94
1767762189,6028.5500685373945,11417223,94
1767762189,6020.712852478027,11417221,94
1767762189,6018.645366032918,11417218,94
1767762189,6022.972663243611,11417217,94
1767762189,6031.290690104167,11417220,94
1767762189,6039.464473724365,11417220,94
1767762189,6043.070554733276,11417218,94
1767762189,6039.416392644246,11417221,94
1767762189,6029.1751225789385,11417220,94
1767762189,6015.712420145671,11417221,94
1767762189,6004.076798756917,11417217,94
1767762189,5997.537771860759,11417222,94
1767762189,5996.095339457194,11417225,94
1767762189,5995.903015136719,11417223,94
1767762189,5991.960366566976,11417225,94
1767762189,5982.199907302856,11417227,94
1767762189,5970.323880513509,11417229,94
1767762189,5966.140826543172,11417230,94
1767762189,5982.488393783569,11417232,94
1767762189,6030.184825261434,11417235,94
1767762189,6111.778418223063,11417235,94
1767762189,6217.124064763387,11417239,94
1767762189,6323.9602247873945,11417242,94
1767762189,6402.6689529418945,11417243,94
1767762189,6425.844033559163,11417245,94
1767762189,6378.147602081299,11417250,93
1767762189,6262.416442235311,11417255,93
1767762189,6099.998553593953,11417252,93
1767762189,5924.83917872111,11417258,93
1767762189,5774.008830388387,11417260,93
1767762189,5676.836967468262,11417261,93
1767762189,5646.786292394002,11417262,93
1767762189,5678.7121295928955,11417261,93
1767762189,5752.5646686553955,11417266,93
1767762189,5841.370423634847,11417266,93
1767762189,5920.656124750773,11417275,93
1767762189,5975.228150685628,11417270,93
1767762189,6002.009312311809,11417268,93
1767762189,6007.442474365234,11417269,93
1767762189,6003.2594203948975,11417273,93
1767762189,6000.663042068481,11417272,93
1767762189,6005.759636561076,11417273,93
1767762189,6018.549203872681,11417269,93
1767762189,6033.7428251902265,11417268,93
1767762189,6044.94571685791,11417266,93
1767762189,6047.926743825276,11417265,93
1767762189,6042.733987172444,11417267,93
1767762189,6033.0696900685625,11417261,93
1767762189,6024.222771326701,11417259,93
1767762189,6020.424365997314,11417257,93
1767762189,6023.4534740448,11417250,93
1767762189,6031.242609024048,11417246,93
1767762189,6039.368311564128,11417245,93
1767762189,6042.397419611613,11417236,93
1767762189,6037.060419718425,11417229,93
1767762189,6023.886203765869,11417225,93
1767762189,6007.057825724284,11417217,93
1767762189,5992.777744928996,11417210,93
1767762189,5987.008015314738,11417206,93
1767762189,5993.306636810303,11417198,93
1767762189,6011.577447255452,11417192,93
1767762189,6038.118203481038,11417187,93
1767762189,6066.87068939209,11417170,93
1767762189,6091.488202412923,11417161,93
1767762189,6107.018391291301,11417152,93
1767762189,6112.355391184489,11417149,93
1767762189,6109.5186074574785,11417138,93
1767762189,6102.306445439656,11417128,93
1767762189,6094.6134726206465,11417115,93
1767762189,6088.843743006389,11417100,93
1767762189,6085.718472798665,11417098,93
1767762189,6084.372202555339,11417087,93
1767762189,6083.074013392131,11417075,93
1767762189,6080.381472905477,11417066,93
1767762189,6076.246500015259,11417057,93
1767762189,6072.255770365397,11417046,93
1767762189,6070.717175801595,11417040,93
1767762189,6073.36163520813,11417030,93
1767762189,6080.333391825358,11417020,93
1767762189,6090.045770009358,11417012,93
1767762189,6099.998553593953,11417002,93
1767762189,6107.980012893677,11416994,93
1767762189,6112.451553344727,11416984,93
1767762189,6106.585661570231,11416966,93
1767762189,6101.681391398112,11416957,93
1767762189,6095.430850982666,11416952,93
1767762189,6086.006959279378,11416946,93
1767762189,6071.438392003377,11416938,93
1767762189,6050.715446472168,11416937,93
1767762189,6024.943987528483,11416928,93
1767762189,5997.345447540283,11416927,93
1767762189,5971.958637237549,11416925,93
1767762189,5952.678124109904,11416923,93
1767762189,5942.581097284953,11416921,93
1767762189,5942.3887729644775,11416916,93
1767762189,5950.370232264201,11416915,93
1767762189,5962.727069854736,11416913,93
1767762189,5975.468556086223,11416916,93
1767762189,5985.661745071411,11416913,93
1767762189,5992.104609807332,11416913,93
1767762189,5995.566447575887,11416916,93
1767762189,5997.537771860759,11416916,93
1767762189,6000.134150187175,11416917,93
1767762189,6004.846096038818,11416919,93
1767762189,6012.298663457234,11416918,93
1767762189,6021.626393000285,11416923,93
1767762189,6030.569473902385,11416926,93
1767762189,6036.579608917236,11416927,93
1767762189,6037.877798080444,11416933,93
1767762189,6033.98323059082,11416930,93
1767762189,6025.761365890503,11416934,93
1767762189,6015.087366104126,11416935,93
1767762189,6004.317204157512,11416938,93
1767762189,5996.287663777669,11416946,93
1767762189,5992.873907089233,11416948,93
1767762189,5994.65290705363,11416950,93
1767762189,6000.470717748006,11416955,93
