timestamp,Channel 1,Channel 2,Channel 3
1767764629,6607.638597488403,13005857,70
1767764629,6603.551705678304,13005872,70
1767764629,6601.147651672363,13005891,70
1767764629,6599.128246307373,13005911,70
1767764629,6595.810651779175,13005941,70
1767764629,6589.031219482422,13005969,70
1767764629,6577.684084574382,13006002,70
1767764629,6562.442382176717,13006040,70
1767764629,6516.86151822408,13006233,70
1767764629,6523.929437001546,13006280,70
1767764629,6533.593734105428,13006326,70
1767764629,6542.392571767171,13006374,70
1767764629,6547.633409500122,13006527,70
1767764629,6544.89278793335,13006581,70
1767764629,6542.729139328003,13006636,70
1767764629,6542.104085286458,13006690,70
1767764629,6543.738842010498,13006741,70
1767764629,6547.537247339885,13006796,70
1767764629,6553.066571553548,13006851,70
1767764629,6559.461355209351,13006903,70
1767764629,6565.952301025391,13006957,70
1767764629,6572.443246841431,13007008,70
1767764629,6578.789949417114,13007061,70
1767764629,6584.415435791016,13007102,70
1767764629,6588.2619222005205,13007154,70
1767764629,6589.51203028361,13007198,70
1767764629,6588.117678960164,13007237,70
1767764629,6585.136651992798,13007277,70
1767764629,6582.347949345906,13007318,70
1767764629,6581.1459223429365,13007351,70
1767764629,6582.4441115061445,13007391,70
1767764629,6585.954030354817,13007418,70
1767764629,6590.906381607056,13007445,70
1767764629,6595.3779220581055,13007474,70
1767764629,6597.20500310262,13007487,70
1767764629,6595.329840977986,13007505,70
1767764629,6590.762138366699,13007519,70
1767764629,6585.954030354817,13007532,70
1767764629,6583.598057428996,13007531,70
1767764629,6585.136651992798,13007535,70
1767764629,6590.377489725749,13007530,70
1767764629,6597.6377328236895,13007522,70
1767764629,6603.984435399373,13007515,70
1767764629,6606.7250569661455,13007497,70
1767764629,6604.032516479492,13007480,70
1767764629,6596.3395436604815,13007459,70
1767764629,6586.386760075887,13007433,70
1767764629,6577.780246734619,13007397,70
1767764629,6573.308706283569,13007368,70
1767764629,6573.597192764282,13007331,70
1767764629,6577.059030532837,13007286,70
1767764629,6580.953598022461,13007239,70
1767764629,6582.876841227214,13007194,70
1767764629,6581.38632774353,13007140,70
1767764629,6576.866706212361,13007089,70
1767764629,6566.625436147054,13006911,70
1767764629,6569.846868515015,13006849,70
1767764629,6574.6549765268965,13006780,70
1767764629,6578.164895375569,13006713,70
1767764629,6578.405300776164,13006642,70
1767764629,6575.71276028951,13006572,70
1767764629,6571.722030639648,13006499,70
1767764629,6569.1737333933515,13006424,70
1767764629,6570.279598236084,13006355,70
1767764629,6575.857003529866,13006281,70
1767764629,6584.607760111491,13006204,70
1767764629,6597.9743003845215,13006063,70
1767764629,6596.051057179769,13005984,70
1767764629,6587.925354639689,13005912,70
1767764629,6576.5782197316485,13005839,70
1767764629,6564.846436182658,13005567,70
1767764629,6572.05859820048,13005512,70
1767764629,6578.453381856282,13005451,70
1767764629,6581.194003423055,13005391,70
1767764629,6579.36692237854,13005336,70
1767764629,6574.558814366658,13005281,70
1767764629,6569.654544194539,13005230,70
1767764629,6567.298571268718,13005186,70
1767764629,6568.8371658325195,13005142,70
1767764629,6573.501030604045,13005104,70
1767764629,6579.991976420085,13005065,70
1767764629,6586.290597915649,13005033,70
1767764629,6590.954462687175,13005000,70
1767764629,6593.021949132283,13004972,70
1767764629,6592.589219411214,13004944,70
1767764629,6591.002543767293,13004927,70
1767764629,6589.704354604085,13004905,70
1767764629,6589.848597844441,13004895,70
1767764629,6591.531435648601,13004883,70
1767764629,6594.0797328948975,13004873,70
1767764629,6597.0126787821455,13004869,70
1767764629,6600.186030069987,13004872,70
1767764629,6603.022813796997,13004870,70
1767764629,6604.897975921631,13004877,70
1767764629,6599.753300348918,13004905,70
1767764629,6593.791246414185,13004914,70
1767764629,6585.521300633748,13004932,70
1767764629,6575.6165981292725,13004946,70
1767764629,6565.519571304321,13004972,70
1767764629,6557.393868764241,13004994,70
1767764629,6553.258895874023,13005017,70
1767764629,6553.595463434855,13005043,70
1767764629,6557.586193084717,13005073,70
1767764629,6563.740571339925,13005101,70
1767764629,6569.414138793945,13005126,70
1767764629,6572.347084681193,13005157,70
1767764629,6570.664246877034,13005189,70
1767764629,6564.702192942302,13005219,70
1767764629,6556.672652562459,13005253,70
1767764629,6549.941301345825,13005285,70
1767764629,6547.008355458577,13005318,70
1767764629,6548.066139221191,13005347,70
1767764629,6551.143328348796,13005385,70
1767764629,6553.451220194499,13005414,70
1767764629,6553.451220194499,13005444,70
1767764629,6552.345355351766,13005478,70
1767764629,6554.557085037231,13005509,70
1767764629,6567.442814509074,13005540,70
1767764629,6597.9743003845215,13005574,70
1767764629,6649.036407470703,13005603,70
1767764629,6715.436379114787,13005637,70
1767764629,6783.326864242554,13005662,70
1767764629,6833.283106486003,13005694,70
1767764629,6846.649646759033,13005725,70
1767764629,6812.175512313843,13005751,74
1767764629,6731.1108112335205,13005783,74
1767764629,6618.024110794067,13005810,74
1767764629,6497.292518615723,13005838,74
1767764629,6396.466493606567,13005861,74
1767764629,6337.326765060425,13005891,74
1767764629,6328.912576039632,13005915,74
1767764629,6365.261872609456,13005940,74
1767764629,6428.584655125936,13005967,74
1767764629,6496.61938349406,13005988,74
1767764629,6550.422112147014,13006012,74
1767764629,6579.799652099609,13006035,74
1767764629,6585.184733072917,13006053,74
1767764629,6555.614868799846,13006116,74
1767764629,6559.942166010539,13006138,74
1767764629,6571.722030639648,13006162,74
1767764629,6583.83846282959,13006182,74
1767764629,6589.51203028361,13006200,74
1767764629,6585.6655438741045,13006220,74
1767764629,6574.029922485352,13006241,74
1767764629,6559.7498416900635,13006265,74
1767764629,6575.32811164856,13006355,74
1767764629,6580.665111541748,13006372,74
1767764629,6577.924489974976,13006390,74
1767764629,6568.8371658325195,13006405,74
1767764629,6558.018922805786,13006423,74
1767764629,6550.662517547607,13006437,74
1767764629,6599.560976028442,13006504,74
1767764629,6604.705651601155,13006512,74
1767764629,6602.542002995809,13006521,74
1767764629,6589.271624883016,13006535,74
1767764629,6586.0021114349365,13006540,74
1767764629,6588.406165440877,13006546,74
1767764629,6596.387624740601,13006548,74
1767764629,6608.455975850423,13006550,74
1767764629,6621.437867482503,13006548,74
1767764629,6632.352272669475,13006544,74
1767764629,6639.227867126465,13006536,74
1767764629,6642.25697517395,13006532,74
1767764629,6643.410921096802,13006522,74
1767764629,6644.516785939534,13006514,74
1767764629,6647.065083185832,13006502,74
1767764629,6651.151974995931,13006485,74
1767764629,6656.2966505686445,13006472,74
1767764629,6661.585569381714,13006454,74
1767764629,6665.720542271932,13006430,74
1767764629,6667.547623316447,13006404,74
1767764629,6666.393677393596,13006381,74
1767764629,6655.863920847575,13006324,74
1767764629,6647.690137227376,13006292,74
1767764629,6638.025840123494,13006258,74
1767764629,6626.967191696167,13006217,74
1767764630,6615.283489227295,13006181,74
1767764630,6604.032516479492,13006141,74
1767764630,6594.175895055135,13006094,74
1767764630,6586.098273595174,13006051,74
1767764630,6579.5111656188965,13006007,74
1767764630,6574.029922485352,13005962,74
1767764630,6569.1737333933515,13005912,74
1767764630,6564.6060307820635,13005860,74
1767764630,6543.8830852508545,13005596,74
1767764630,6543.161869049072,13005537,74
1767764630,6542.777220408122,13005485,74
1767764630,6541.959842046102,13005433,74
1767764630,6540.517409642537,13005376,74
1767764630,6538.209517796834,13005323,74
1767764630,6540.180842081706,13005021,74
1767764630,6547.152598698934,13004972,74
1767764630,6554.605166117351,13004926,74
1767764630,6573.068300882976,13004742,74
1767764630,6572.443246841431,13004712,74
1767764630,6572.827895482381,13004682,74
1767764630,6574.703057607015,13004659,74
1767764630,6577.924489974976,13004641,74
1767764630,6581.8190574646,13004618,74
1767764630,6585.47321955363,13004602,74
1767764630,6587.973435719808,13004591,74
1767764630,6588.550408681233,13004582,74
1767764630,6587.348381678264,13004569,74
1767764630,6585.6655438741045,13004564,74
1767764630,6585.280895233154,13004562,74
1767764630,6587.6368681589765,13004564,74
1767764630,6592.493057250977,13004563,74
1767764630,6598.358949025472,13004571,74
1767764630,6603.070894877116,13004580,74
1767764630,6604.994138081868,13004588,74
1767764630,6603.1670570373535,13004598,74
1767764630,6597.6377328236895,13004612,74
1767764630,6589.94476000468,13004628,74
1767764630,6582.588354746501,13004644,74
1767764630,6577.972571055095,13004667,74
1767764630,6577.2513548533125,13004682,74
1767764630,6579.703489939372,13004705,74
1767764630,6583.357652028401,13004735,74
1767764630,6586.3386789957685,13004757,74
1767764630,6587.3003005981445,13004784,74
1767764630,6577.972571055095,13004891,74
1767764630,6576.818625132243,13004919,74
1767764630,6576.9628683726,13004944,74
1767764630,6577.34751701355,13004974,74
1767764630,6577.155192693074,13005003,74
1767764630,6576.866706212361,13005082,74
1767764630,6579.126516977946,13005108,74
1767764630,6582.1075439453125,13005138,74
1767764630,6584.800084431966,13005167,74
1767764630,6585.954030354817,13005193,74
1767764630,6584.7039222717285,13005218,74
1767764630,6571.193138758342,13005338,74
1767764630,6576.770544052124,13005359,74
1767764630,6583.309570948283,13005383,74
1767764630,6588.069597880046,13005400,74
1767764630,6585.425138473511,13005445,74
1767764630,6577.972571055095,13005469,74
1767764630,6568.8371658325195,13005489,74
1767764630,6561.3845984141035,13005507,74
1767764630,6558.547814687093,13005524,74
1767764630,6587.540705998738,13005610,74
1767764630,6591.819922129313,13005632,74
1767764630,6591.050624847412,13005653,74
1767764630,6585.809787114461,13005672,74
1767764630,6578.020652135213,13005696,74
1767764630,6570.664246877034,13005712,74
1767764630,6566.336949666341,13005736,74
1767764630,6566.673517227173,13005756,74
1767764630,6571.193138758342,13005781,74
1767764630,6578.116814295451,13005805,74
1767764630,6585.521300633748,13005825,74
1767764630,6591.916084289551,13005848,74
1767764630,6596.483786900838,13005874,74
1767764630,6598.887840906779,13005895,74
1767764630,6599.416732788086,13005921,74
1767764630,6598.743597666423,13005944,74
1767764630,6598.166624704997,13005965,74
1767764630,6598.407030105591,13005990,74
1767764630,6599.2724895477295,13006018,74
1767764630,6600.330273310344,13006039,74
1767764630,6601.195732752482,13006065,74
1767764630,6595.281759897868,13006136,74
1767764630,6588.165760040283,13006165,74
1767764630,6578.645706176758,13006183,74
1767764630,6568.40443611145,13006213,74
1767764630,6559.365193049113,13006233,74
1767764630,6552.922328313191,13006259,74
1767764630,6549.556652704875,13006280,74
1767764630,6548.7392743428545,13006299,74
1767764630,6549.123922983806,13006317,74
1767764630,6549.4124094645185,13006337,74
1767764630,6548.258463541667,13006356,74
1767764630,6545.614004135132,13006381,74
1767764630,6543.065706888835,13006398,74
1767764630,6542.344490687053,13006409,74
1767764630,6544.604301452637,13006427,74
1767764630,6548.450787862142,13006442,74
1767764630,6551.287571589152,13006453,74
1767764630,6550.758679707845,13006465,74
1767764630,6546.719868977864,13006479,74
1767764630,6543.065706888835,13006483,74
1767764630,6546.335220336914,13006489,74
1767764630,6564.557949701945,13006493,74
1767764630,6603.936354319255,13006493,74
1767764630,6664.230028788249,13006496,74
1767764630,6737.120946248372,13006497,74
1767764630,6805.9249718983965,13006500,74
1767764630,6850.688457489014,13006500,74
1767764630,6854.871511459351,13006492,74
1767764630,6421.853303909302,13006450,73
1767764630,6375.743548075358,13006438,73
1767764630,6372.954845428467,13006427,73
1767764630,6404.496033986409,13006410,73
1767764630,6502.244869867961,13006376,73
1767764630,6537.921031316121,13006356,73
1767764630,6555.80719312032,13006337,73
1767764630,6559.124787648519,13006311,73
1767764630,6555.759112040202,13006290,73
1767764630,6553.78778775533,13006263,73
1767764630,6558.355490366618,13006235,73
1767764630,6569.269895553589,13006211,73
1767764630,6581.8190574646,13006183,73
1767764630,6589.800516764323,13006161,73
1767764630,6538.113355636597,13006023,73
1767764630,6536.76708539327,13005990,73
1767764630,6544.315814971924,13005966,73
1767764630,6558.1150849660235,13005932,73
1767764630,6584.126949310303,13005880,73
1767764630,6588.550408681233,13005856,73
1767764630,6586.24251683553,13005829,73
1767764630,6579.222679138184,13005800,73
1767764630,6571.000814437866,13005773,73
1767764630,6564.269463221232,13005744,73
1767764630,6561.432679494222,13005718,73
1767764630,6563.019355138143,13005695,73
1767764630,6567.923625310262,13005676,73
1767764630,6573.741436004639,13005653,73
1767764630,6578.357219696045,13005628,73
1767764630,6580.713192621867,13005608,73
1767764630,6581.722895304362,13005585,73
1767764630,6583.357652028401,13005571,73
1767764630,6587.252219518025,13005551,73
1767764630,6594.127813975017,13005536,73
1767764630,6603.5036245981855,13005514,73
1767764630,6613.648732503255,13005504,73
1767764630,6621.918678283691,13005492,73
1767764630,6626.101732254028,13005476,73
1767764630,6625.428597132365,13005462,73
1767764630,6621.437867482503,13005452,73
1767764630,6617.783705393474,13005444,73
1767764630,6618.120272954305,13005442,73
1767764630,6624.755462010701,13005432,73
1767764630,6637.1603806813555,13005428,73
1767764630,6652.786731719971,13005419,73
1767764630,6667.547623316447,13005414,73
1767764630,6677.452325820923,13005416,73
1767764630,6679.471731185913,13005411,73
1767764630,6673.173109690349,13005414,259
1767764630,6660.672028859456,13005416,259
1767764630,6645.959218343099,13005416,259
1767764630,6632.881164550781,13005421,259
1767764630,6623.505353927612,13005425,259
1767764630,6617.687543233235,13005432,259
1767764630,6614.1776243845625,13005440,259
1767764630,6610.763867696126,13005448,259
1767764630,6606.003840764363,13005458,259
1767764630,6566.481192906697,13005509,259
1767764630,6563.067436218262,13005520,259
1767764630,6560.807625452678,13005536,259
1767764630,6550.085544586182,13005594,259
1767764630,6547.7776527404785,13005611,259
1767764630,6546.287139256795,13005624,259
1767764630,6545.662085215251,13005642,259
1767764630,6545.325517654419,13005656,259
1767764630,6544.123490651448,13005672,259
1767764630,6541.2867069244385,13005681,259
1767764630,6537.295977274577,13005699,259
1767764630,6539.171139399211,13005749,259
1767764630,6545.998652776082,13005764,259
1767764630,6553.258895874023,13005774,259
1767764630,6559.172868728638,13005787,259
1767764630,6562.73086865743,13005790,259
1767764630,6564.029057820638,13005807,259
1767764630,6564.557949701945,13005812,259
1767764630,6566.721598307292,13005823,259
1767764630,6572.010517120361,13005829,259
1767764630,6580.280462900798,13005833,259
1767764630,6589.704354604085,13005839,259
1767764630,6597.781976064046,13005840,259
1767764630,6602.590084075928,13005841,259
1767764630,6603.1670570373535,13005850,259
1767764630,6599.849462509155,13005856,259
1767764630,6594.175895055135,13005855,259
1767764630,6588.5984897613525,13005853,259
1767764630,6584.030787150065,13005855,259
1767764630,6585.184733072917,13005856,259
1767764630,6586.6752465566,13005851,259
1767764630,6587.396462758382,13005848,259
1767764630,6587.156057357788,13005846,259
1767764631,6586.819489796956,13005844,259
1767764631,6586.819489796956,13005840,259
1767764631,6587.444543838501,13005832,259
1767764631,6588.406165440877,13005825,259
1767764631,6581.915219624837,13005804,259
1767764631,6577.636003494263,13005801,259
1767764631,6575.32811164856,13005792,259
1767764631,6576.53013865153,13005784,259
1767764631,6580.617030461629,13005773,259
1767764631,6586.0021114349365,13005770,259
1767764631,6590.377489725749,13005763,259
1767764631,6592.012246449788,13005755,259
1767764631,6590.425570805867,13005749,259
1767764631,6586.3386789957685,13005736,259
1767764631,6581.338246663411,13005729,259
1767764631,6577.587922414144,13005714,259
1767764631,6576.289733250936,13005703,259
1767764631,6577.491760253906,13005691,259
1767764631,6579.655408859253,13005672,259
1767764631,6580.617030461629,13005662,259
1767764631,6579.318841298421,13005646,259
1767764631,6576.145490010579,13005632,259
1767764631,6572.539409001668,13005614,259
1767764631,6570.1353549957275,13005594,259
1767764631,6573.981841405232,13005533,259
1767764631,6576.674381891887,13005510,259
1767764631,6577.828327814738,13005488,259
1767764631,6577.059030532837,13005460,259
1767764631,6575.231949488322,13005433,259
1767764631,6574.029922485352,13005404,259
1767764631,6574.799219767253,13005368,259
1767764631,6577.587922414144,13005337,259
1767764631,6581.097841262817,13005311,259
1767764631,6583.598057428996,13005274,259
1767764631,6584.175030390422,13005232,259
1767764631,6582.588354746501,13005199,259
1767764631,6579.415003458659,13005161,259
1767764631,6575.808922449748,13005119,259
1767764631,6573.308706283569,13005082,259
1767764631,6572.972138722737,13005034,259
1767764631,6574.6549765268965,13004995,259
1767764631,6577.203273773193,13004952,259
1767764631,6578.886111577352,13004903,259
1767764631,6579.078435897827,13004859,259
1767764631,6575.9531656901045,13004676,259
1767764631,6577.34751701355,13004635,259
1767764631,6579.799652099609,13004595,259
1767764631,6582.780679066976,13004550,259
1767764631,6585.569381713867,13004498,259
1767764631,6588.021516799927,13004460,259
1767764631,6590.185165405273,13004421,259
1767764631,6592.541138331096,13004380,259
1767764631,6595.233678817749,13004342,259
1767764631,6597.589651743571,13004300,259
1767764631,6598.984003067017,13004269,259
1767764631,6599.128246307373,13004230,259
1767764631,6598.407030105591,13004199,259
1767764631,6597.830057144165,13004169,259
1767764631,6597.493489583333,13004142,259
1767764631,6596.868435541789,13004113,259
1767764631,6595.0413544972735,13004093,259
1767764631,6590.858300526937,13004066,259
1767764631,6584.078868230184,13004048,259
1767764631,6574.991544087728,13004032,259
1767764631,6565.086841583252,13004014,259
1767764631,6557.05730120341,13004002,259
1767764631,6553.210814793904,13003987,259
1767764631,6554.316679636638,13003975,259
1767764631,6558.499733606975,13003971,259
1767764631,6562.105814615886,13003962,259
1767764631,6561.817328135173,13003959,259
1767764631,6556.624571482341,13003959,259
1767764631,6547.873814900716,13003960,259
1767764631,6539.411544799805,13003962,259
1767764631,6535.036166508992,13003963,259
1767764631,6537.055571873982,13003970,259
1767764631,6544.604301452637,13003978,259
1767764631,6553.499301274617,13003986,259
1767764631,6558.211247126262,13003995,259
1767764631,6555.470625559489,13004006,259
1767764631,6547.825733820598,13004017,259
1767764631,6543.642679850261,13004034,259
1767764631,6554.557085037231,13004046,259
1767764631,6589.94476000468,13004064,259
1767764631,6651.392380396525,13004079,259
1767764631,6730.341513951619,13004100,259
1767764631,6808.329025904338,13004119,259
1767764631,6862.516403198242,13004133,259
1767764631,6872.565348943074,13004159,259
1767764631,6828.859647115071,13004177,100
1767764631,6737.120946248372,13004192,100
1767764631,6617.158651351929,13004213,100
1767764631,6497.052113215129,13004238,100
1767764631,6403.342088063558,13004256,100
1767764631,6353.433926900228,13004282,100
1767764631,6351.366440455119,13004298,100
1767764631,6387.619574864705,13004317,100
1767764631,6444.403330485026,13004336,100
1767764631,6501.908302307129,13004363,100
1767764631,6545.085112253825,13004380,100
1767764631,6567.731300989787,13004398,100
1767764631,6572.539409001668,13004421,100
1767764631,6567.5389766693115,13004443,100
1767764631,6560.999949773152,13004461,100
1767764631,6558.643976847331,13004489,100
1767764631,6583.934624989827,13004572,100
1767764631,6585.328976313273,13004588,100
1767764631,6582.636435826619,13004603,100
1767764631,6577.395598093669,13004615,100
1767764631,6571.673949559529,13004644,100
1767764631,6566.433111826579,13004659,100
1767764631,6561.961571375529,13004675,100
1767764631,6558.211247126262,13004687,100
1767764631,6555.711030960083,13004703,100
1767764631,6554.989814758301,13004716,100
1767764631,6556.432247161865,13004732,100
1767764631,6559.50943628947,13004740,100
1767764631,6564.125219980876,13004753,100
1767764631,6569.462219874064,13004766,100
1767764631,6574.606895446777,13004777,100
1767764631,6578.453381856282,13004785,100
1767764631,6580.088138580322,13004787,100
1767764631,6579.559246699016,13004795,100
1767764631,6575.664679209392,13004802,100
1767764631,6574.270327885945,13004801,100
1767764631,6574.222246805827,13004800,100
1767764631,6576.097408930461,13004797,100
1767764631,6580.376625061035,13004789,100
1767764631,6587.204138437907,13004782,100
1767764631,6595.762570699056,13004779,100
1767764631,6604.705651601155,13004768,100
1767764631,6612.8794352213545,13004758,100
1767764631,6619.562705357869,13004744,100
1767764631,6625.140110651652,13004728,100
1767764631,6629.803975423177,13004709,100
1767764631,6634.227434794108,13004687,100
1767764631,6639.227867126465,13004665,100
1767764631,6644.997596740723,13004644,100
1767764631,6651.392380396525,13004614,100
1767764631,6657.017866770427,13004584,100
1767764631,6660.287380218506,13004553,100
1767764631,6660.768191019694,13004518,100
1767764631,6659.037272135417,13004485,100
1767764631,6656.440893809001,13004442,100
1767764631,6653.844515482585,13004404,100
1767764631,6651.488542556763,13004365,100
1767764631,6625.5247592926025,13004179,100
1767764631,6611.148516337077,13004129,100
1767764631,6595.762570699056,13004079,100
1767764631,6582.299868265788,13004024,100
1767764631,6573.068300882976,13003971,100
1767764631,6568.40443611145,13003913,100
1767764631,6566.38503074646,13003857,100
1767764631,6564.317544301351,13003802,100
1767764631,6559.846003850301,13003741,100
1767764631,6552.345355351766,13003680,100
1767764631,6542.632977167766,13003615,100
1767764631,6533.353328704834,13003557,100
1767764631,6527.920166651408,13003496,100
1767764631,6528.737545013428,13003435,100
1767764631,6535.997788111369,13003369,100
1767764631,6546.960274378459,13003306,100
1767764631,6557.393868764241,13003241,100
1767764631,6563.355922698975,13003181,100
1767764631,6563.404003779094,13003118,100
1767764631,6558.547814687093,13003054,100
1767764631,6551.720301310222,13002995,100
1767764631,6546.190977096558,13002935,100
1767764631,6544.89278793335,13002878,100
1767764631,6548.595031102498,13002817,100
1767764631,6555.999517440796,13002748,100
1767764631,6568.452517191569,13002422,100
1767764631,6572.347084681193,13002370,100
1767764631,6578.597625096639,13002320,100
1767764631,6584.607760111491,13002275,100
1767764631,6587.781111399333,13002229,100
1767764631,6586.146354675293,13002183,100
1767764631,6569.702625274658,13001994,100
1767764631,6580.040057500203,13001962,100
1767764631,6591.483354568481,13001929,100
1767764631,6601.820786794026,13001855,100
1767764631,6595.954895019531,13001833,100
1767764631,6589.51203028361,13001818,100
1767764631,6585.713624954224,13001797,100
1767764631,6586.050192515056,13001788,100
1767764631,6589.223543802897,13001771,100
1767764631,6592.108408610026,13001760,100
1767764631,6591.819922129313,13001750,100
1767764631,6587.107976277669,13001747,100
1767764631,6579.318841298421,13001741,100
1767764631,6571.000814437866,13001737,100
1767764631,6565.375328063965,13001737,100
1767764631,6564.75027402242,13001740,100
1767764631,6587.444543838501,13001747,100
1767764631,6592.444976170857,13001756,100
1767764631,6591.675678888957,13001764,100
1767764631,6585.85786819458,13001774,100
1767764631,6577.684084574382,13001786,100
1767764631,6570.568084716797,13001799,100
1767764631,6567.106246948242,13001813,100
1767764631,6568.5005982716875,13001833,100
1767764631,6574.029922485352,13001846,100
1767764631,6581.578652064006,13001864,100
1767764631,6588.2619222005205,13001892,100
1767764631,6591.579516728719,13001913,100
1767764631,6591.050624847412,13001934,100
1767764631,6587.540705998738,13001958,100
1767764631,6582.973003387451,13001980,100
1767764631,6578.934192657471,13002004,100
1767764631,6576.097408930461,13002029,100
1767764631,6574.799219767253,13002058,100
1767764631,6574.799219767253,13002090,100
1767764631,6575.664679209392,13002116,100
1767764631,6576.818625132243,13002147,100
1767764631,6577.443679173787,13002180,100
1767764631,6577.539841334025,13002218,100
1767764631,6577.395598093669,13002250,100
1767764631,6577.155192693074,13002288,100
1767764631,6576.626300811768,13002325,100
1767764631,6575.520435969035,13002361,100
1767764632,6574.029922485352,13002401,100
1767764632,6572.635571161906,13002446,100
1767764632,6572.250922520955,13002488,100
1767764632,6573.068300882976,13002527,100
1767764632,6581.194003423055,13002710,100
1767764632,6582.684516906738,13002767,100
1767764632,6583.598057428996,13002813,100
1767764632,6584.22311147054,13002870,100
1767764632,6585.232814153035,13002923,100
1767764632,6586.867570877075,13002976,100
1767764632,6588.31000328064,13003028,100
1767764632,6588.406165440877,13003092,100
1767764632,6586.050192515056,13003149,100
1767764632,6581.338246663411,13003206,100
1767764632,6575.472354888916,13003264,100
1767764632,6570.087273915608,13003325,100
1767764632,6580.617030461629,13003562,100
1767764632,6589.992841084798,13003625,100
1767764632,6597.589651743571,13003686,100
1767764632,6601.772705713908,13003744,100
1767764632,6602.686246236165,13003801,100
1767764632,6602.061192194621,13003856,100
1767764632,6601.820786794026,13003916,100
1767764632,6603.022813796997,13003976,100
1767764632,6605.234543482463,13004030,100
1767764632,6606.676975886027,13004080,100
1767764632,6604.657570521037,13004137,100
1767764632,6596.531867980957,13004192,100
1767764632,6582.1075439453125,13004238,100
1767764632,6563.9809767405195,13004287,100
1767764632,6547.4410851796465,13004335,100
1767764632,6537.921031316121,13004382,100
1767764632,6538.257598876953,13004420,100
1767764632,6547.152598698934,13004460,100
1767764632,6559.797922770183,13004496,100
1767764632,6570.03919283549,13004534,100
1767764632,6572.587490081787,13004565,100
1767764632,6565.56765238444,13004595,100
1767764632,6551.6722202301025,13004621,100
1767764632,6537.055571873982,13004652,100
1767764632,6528.545220692952,13004673,100
1767764632,6530.035734176636,13004697,100
1767764632,6539.844274520874,13004717,100
1767764632,6552.104949951172,13004730,100
1767764632,6560.230652491252,13004744,100
1767764632,6561.144193013509,13004756,100
1767764632,6557.730436325073,13004765,100
1767764632,6559.124787648519,13004771,100
1767764632,6683.750947316487,13004785,100
1767764632,6762.123107910156,13004790,100
1767764632,6832.225322723389,13004789,100
1767764632,6870.209376017253,13004785,100
1767764632,6858.381430308024,13004785,71
1767764632,6792.41418838501,13004779,71
1767764632,6683.991352717082,13004775,71
1767764632,6557.393868764241,13004775,71
1767764632,6441.8550332387285,13004768,71
1767764632,6362.8097375233965,13004751,71
1767764632,6333.672602971395,13004754,71
1767764632,6352.905035018921,13004745,71
1767764632,6405.409574508667,13004738,71
1767764632,6469.501654307048,13004734,71
1767764632,6525.275707244873,13004729,71
1767764632,6560.615301132202,13004720,71
1767764632,6573.789517084758,13004714,71
1767764632,6570.952733357747,13004707,71
1767764632,6561.91349029541,13004699,71
1767764632,6555.566787719727,13004694,71
1767764632,6556.576490402222,13004691,71
1767764632,6564.269463221232,13004684,71
1767764632,6573.885679244995,13004679,71
1767764632,6564.125219980876,13004663,71
1767764632,6556.528409322103,13004658,71
1767764632,6553.451220194499,13004651,71
1767764632,6555.759112040202,13004644,71
1767764632,6562.29813893636,13004644,71
1767764632,6578.741868336995,13004627,71
1767764632,6576.626300811768,13004622,71
1767764632,6571.914354960124,13004610,71
1767764632,6567.2024091084795,13004601,71
1767764632,6564.6060307820635,13004597,71
1767764632,6565.038760503133,13004587,71
1767764632,6568.260192871094,13004582,71
1767764632,6573.212544123332,13004568,71
1767764632,6578.501462936401,13004559,71
1767764632,6582.540273666382,13004544,71
1767764632,6584.463516871135,13004530,71
1767764632,6584.415435791016,13004517,71
1767764632,6583.982706069946,13004504,71
1767764632,6584.7039222717285,13004489,71
1767764632,6587.733030319214,13004474,71
1767764632,6592.877705891927,13004457,71
1767764632,6599.6090571085615,13004444,71
1767764632,6607.109705607097,13004426,71
1767764632,6614.754597345988,13004403,71
1767764632,6621.870597203572,13004388,71
1767764632,6648.796002070109,13004313,71
1767764632,6656.488974889119,13004297,71
1767764632,6662.931839625041,13004277,71
1767764632,6666.9706503550215,13004261,71
1767764632,6668.2688395182295,13004248,71
1767764632,6667.162974675496,13004233,71
1767764632,6664.374272028605,13004217,71
1767764632,6660.479704538981,13004208,71
1767764632,6655.767758687337,13004193,71
1767764632,6650.526920954387,13004185,71
1767764632,6644.468704859416,13004174,71
1767764632,6636.968056360881,13004169,71
1767764632,6627.496083577474,13004165,71
1767764632,6616.822083791097,13004161,71
1767764632,6606.292327245076,13004161,71
1767764632,6597.397327423096,13004163,71
1767764632,6590.569814046224,13004169,71
1767764632,6585.280895233154,13004170,71
1767764632,6579.8477331797285,13004181,71
1767764632,6573.212544123332,13004190,71
1767764632,6564.557949701945,13004201,71
1767764632,6554.172436396281,13004225,71
1767764632,6543.25803120931,13004238,71
1767764632,6533.786058425903,13004259,71
1767764632,6527.727842330933,13004276,71
1767764632,6526.141166687012,13004302,71
1767764632,6528.256734212239,13004327,71
1767764632,6532.007058461507,13004353,71
1767764632,6535.084247589111,13004387,71
1767764632,6536.622842152913,13004420,71
1767764632,6536.815166473389,13004451,71
1767764632,6546.046733856201,13004600,71
1767764632,6552.778085072835,13004641,71
1767764632,6559.124787648519,13004677,71
1767764632,6563.3078416188555,13004719,71
1767764632,6564.702192942302,13004761,71
